,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.005073068042596181,0.01694148639217019,-0.16760273807095247,-0.04428579975039798,-0.12331693832055447,27.297453703703702,0.11664272,289.5332527206771,1315.211990407674,538.0143884892086,4.887724185668019,439.9166666666667,441.625,440.2608695652174,440.9130434782609,440.77272727272725,442.27272727272725,445.42857142857144,449.8,450.4,451.2105263157895,452.63157894736844,454.44444444444446,5106.576388888888,5886.234375,3533.14933837429,3327.296786389413,2956.9028925619837,3141.1983471074377,3902.3401360544217,1843.3600000000001,1275.24,1402.5872576177287,2151.074792243767,3013.6913580246915
0,0,-0.003013656164209048,0.026438557853301365,-0.19972306358753325,-0.07119481672793411,-0.12852824685959913,28.788194444444443,0.14655223,299.55047318611986,1321.008895131086,560.3534644194757,4.977339115097336,439.0833333333333,440.0833333333333,441.82608695652175,443.2608695652174,448.5,447.8095238095238,449.3809523809524,452.35,453.25,451.7894736842105,452.89473684210526,450.3888888888889,6708.659722222222,6849.57638888889,6533.708884688091,5138.714555765596,5119.613636363636,6907.201814058956,2808.7120181405894,4152.7275,3344.3875,2999.95567867036,2772.6204986149587,2690.1265432098758
0,0,0.0036150009060899415,0.022424697255094845,-0.207699226624409,-0.0666796471543797,-0.14101957947002933,33.69097222222222,0.14173308,333.89833139309275,1312.0748837209303,599.446976744186,5.1345477490934375,444.0416666666667,439.9130434782609,446.2173913043478,445.95454545454544,446.22727272727275,447.27272727272725,454.23809523809524,457.0,457.7,455.2631578947368,456.1578947368421,459.0,5758.206597222222,5341.035916824197,4799.30056710775,4219.588842975206,4226.811983471074,5170.834710743801,5076.562358276644,4173.0,2442.31,2519.87811634349,3308.1329639889195,3678.5555555555557
0,0,0.005149918297926585,0.02502556083103021,-0.20350810081370396,-0.05422368520025548,-0.14928441561344843,34.7650462962963,0.13743678,349.0719681908549,1319.0993788819876,615.5207835642618,5.698636476135811,444.9583333333333,444.30434782608694,445.0,449.09090909090907,449.77272727272725,453.4761904761905,455.9047619047619,459.65,460.1,461.8421052631579,462.7894736842105,461.1666666666667,4573.289930555556,4967.689981096407,5369.304347826087,3725.4462809917354,4418.721074380166,5645.201814058957,4676.371882086168,4897.6275000000005,3927.4900000000002,3696.238227146814,3697.534626038782,3718.472222222222
0,0,0.032395392966767154,0.021433527891834576,-0.20188570169266526,-0.05783424375548316,-0.1440514579371821,35.31828703703704,0.16410764,340.00313356835096,1341.9490566037737,603.066037735849,5.509365604388878,445.0,443.60869565217394,446.4347826086956,450.09090909090907,450.77272727272725,453.14285714285717,453.42857142857144,453.55,455.35,452.7368421052632,453.36842105263156,457.8333333333333,5758.333333333333,6404.325141776938,5190.071833648392,4548.719008264462,4244.630165289256,4595.265306122448,5112.816326530612,3308.8475,3595.4274999999993,3747.457063711912,3751.81163434903,2818.027777777778
0,0,0.010316887559990088,0.014895047216365734,-0.18022637111611403,-0.06624418028832775,-0.11398219082778627,21.921296296296298,0.10276474,273.95179770841565,1286.3327041057103,513.4634261444078,5.3113195721051465,431.84,434.375,436.4347826086956,437.2173913043478,434.54545454545456,435.54545454545456,437.8636363636364,439.0,440.6,439.2,441.7368421052632,442.3157894736842,5287.7344,5256.234375,4793.28922495274,4494.865784499055,3856.793388429753,4395.066115702479,3881.845041322315,5462.952380952381,5215.639999999999,5031.96,4431.457063711912,4164.742382271468
0,0,0.0040984197209278745,0.0181687967851758,-0.1679172985564922,-0.05582097815045703,-0.11209632040603522,20.14236111111111,0.080476664,274.2541176470588,1274.7214902317128,512.3189459336666,4.369148038924951,431.56,435.9583333333333,435.6521739130435,436.04347826086956,435.6363636363636,436.45454545454544,439.23809523809524,441.6666666666667,438.35,438.6,440.15,442.05263157894734,4526.086399999999,4553.289930555555,4210.574669187145,3493.3459357277884,3338.322314049587,3548.5206611570247,4481.800453514739,3547.460317460317,2599.5275,2695.1399999999994,2422.0274999999997,3203.207756232687
0,0,0.000675838440656662,0.022952995573480923,-0.1559650569477487,-0.042038857577132806,-0.11392619937061589,20.134259259259256,0.073242664,266.8169884169884,1276.6865203761756,498.4581280788177,4.649221804577556,430.375,430.875,432.625,435.5652173913044,435.8695652173913,439.77272727272725,443.6666666666667,445.8095238095238,445.2,445.65,444.57894736842104,445.5263157894737,3495.6510416666665,3760.5260416666665,2162.0677083333335,2380.680529300567,2133.678638941399,1932.8119834710742,1707.0793650793653,1848.7256235827667,1740.6599999999999,1142.4275,1696.454293628809,1609.4072022160667
0,0,-0.0027708797715604305,0.015007165571053823,-0.1585455224715472,-0.04930586888813219,-0.10923965358341499,20.133101851851855,0.09046431,250.60008022462895,1291.9106382978723,491.53144208037827,5.400674736643847,431.32,431.6666666666667,433.9583333333333,431.4347826086956,432.0869565217391,432.3181818181818,436.1363636363636,438.6666666666667,442.35,442.35,441.8421052631579,441.57894736842104,3112.7775999999994,3567.805555555556,4288.87326388889,3422.0718336483924,3486.77504725898,3033.398760330579,3421.8450413223136,1532.031746031746,1358.9275,1094.9275,1231.3961218836566,1325.0858725761773
0,0,0.017093924742463667,0.02695157192647457,-0.18237089406853682,-0.07559369876335813,-0.1067771953051787,18.87615740740741,0.08481394,260.05008210180625,1281.8305804624822,500.89240207645116,5.335171076254333,431.64,430.1666666666667,430.5416666666667,429.8695652173913,430.7826086956522,429.59090909090907,430.6818181818182,434.8095238095238,437.0952380952381,437.55,439.25,441.94736842105266,4772.1503999999995,5254.388888888888,5263.581597222222,4954.896030245746,4619.039697542532,4445.150826446282,6533.762396694214,8509.297052154194,5327.705215419501,4958.047500000001,4621.7875,3669.628808864266
0,0,0.010283229096482197,0.022409468578795593,-0.15576693150986073,-0.05273140554491972,-0.10303552596494103,18.083333333333332,0.06072318,233.8120423108218,1273.909134157945,470.0337773549001,4.476088822478886,431.4583333333333,432.2916666666667,432.375,434.7391304347826,434.9130434782609,437.6818181818182,440.14285714285717,442.0,440.3,439.9,441.42105263157896,442.0,3837.914930555555,3826.623263888889,3478.984375,1830.0189035916821,2318.8620037807186,2998.7623966942147,2316.503401360544,3100.7619047619046,3266.71,3542.19,2021.2963988919666,2075.8947368421054
0,0,0.010628954546215633,0.01960779136667649,-0.15125758654987442,-0.041997454848340166,-0.10926013170153427,16.707175925925924,0.08324478,281.3361834434512,1267.6918869644485,498.89380127620785,5.151916433156115,430.64,431.9583333333333,432.0416666666667,430.9130434782609,432.17391304347825,433.72727272727275,437.6666666666667,439.8095238095238,440.65,440.35,441.25,442.05263157894734,3640.6304000000005,3529.373263888889,2405.289930555555,2883.73156899811,2537.79584120983,2860.471074380166,1544.6984126984128,1322.5351473922904,1439.2274999999997,1425.9275000000002,1588.1875,1654.2603878116342
0,0,0.025101774682601292,0.021651517289380234,-0.1631469396912327,-0.0655216767406649,-0.09762526295056777,16.16898148148148,0.084519856,231.31978432185815,1269.136034732272,447.19392185238786,4.630488578393497,427.96,426.8333333333333,427.7083333333333,426.17391304347825,426.5652173913044,427.2173913043478,426.27272727272725,427.5238095238095,430.3809523809524,435.55,436.1,435.94736842105266,5073.3184,5381.555555555556,4139.37326388889,3561.79584120983,3462.8544423440453,3197.0396975425333,4687.471074380165,4839.7732426303855,3978.7120181405894,3199.4475,2889.49,3596.470914127424
0,0,-0.006542758084833622,0.02626809508850177,-0.15773594446960468,-0.04898288263821634,-0.10875306183138833,16.36111111111111,0.097249895,264.4186046511628,1247.2911508482348,487.04676753782667,4.59539683834051,430.04,429.2916666666667,429.9166666666667,430.1304347826087,430.39130434782606,427.95454545454544,428.22727272727275,433.0,435.85714285714283,441.7,440.1578947368421,440.63157894736844,3719.1584,3336.206597222222,2499.409722222222,2509.8525519848777,2534.151228733459,2290.4979338842973,2421.8119834710747,3296.5714285714284,2902.4081632653056,2471.1099999999997,2187.711911357341,1775.7063711911353
0,0,0.02796133706578985,0.02374917920678854,-0.17442093028598782,-0.07352877316060641,-0.10089215712538141,15.23611111111111,0.09531564,245.35356720536066,1276.5586876155269,474.72689463955635,4.939398007414893,429.04,428.9583333333333,429.6666666666667,428.1304347826087,432.0,432.90909090909093,434.40909090909093,435.8095238095238,435.8095238095238,437.25,438.85,438.2631578947368,5887.078399999999,6119.206597222222,4683.555555555556,5126.635160680529,5062.695652173913,5298.628099173554,4924.514462809919,5325.582766439909,4379.201814058956,4842.3875,4994.527499999999,5046.193905817174
0,0,0.004063265475754936,0.019521857146173716,-0.13212163275548133,-0.03447669652135662,-0.0976449362341247,13.706018518518519,0.10794942,253.78891013384322,1271.4735652959782,466.10167193854494,4.936869281559882,425.8,426.4583333333333,427.2083333333333,427.04347826086956,428.5217391304348,430.6363636363636,431.59090909090907,435.7142857142857,435.42857142857144,434.1,434.35,435.2631578947368,2652.7199999999993,3007.498263888889,2032.6649305555557,1966.3894139886581,2578.5103969754246,1635.1404958677683,1959.5144628099174,1580.4897959183675,1466.816326530612,1305.49,1175.8274999999999,1461.246537396122
0,0,0.01154330000281334,0.03676386084407568,-0.17586659893572376,-0.055683935506251815,-0.12018266342947197,15.597222222222221,0.08894396,314.2664539289988,1255.301395348837,546.4432558139534,5.149471198508479,429.12,430.4166666666667,431.1666666666667,431.2173913043478,431.8695652173913,432.8181818181818,434.3181818181818,435.1904761904762,436.9047619047619,442.1,441.35,439.2105263157895,4236.1056,4259.326388888889,4498.805555555556,2739.039697542533,2552.4612476370517,3040.876033057851,3078.0351239669417,4662.820861678005,4511.514739229025,4395.589999999999,3365.4274999999993,3353.008310249307
0,0,0.04133617365732789,0.025426102802157402,-0.14864030451950197,-0.04681492329976308,-0.10182538121973893,16.844907407407405,0.12055041,250.23741285824943,1275.8450767841011,480.1657633242999,4.275346735816053,430.52,428.75,430.125,432.7391304347826,433.1304347826087,431.1363636363636,433.04545454545456,436.3809523809524,436.6666666666667,434.3,435.6,436.94736842105266,4408.729600000001,4194.9375,3098.4427083333335,3702.10586011342,3081.1568998109638,2228.9359504132235,2244.4979338842977,1946.6167800453516,2083.746031746032,1938.0099999999998,1774.6399999999999,2102.3656509695293
0,0,0.008438429329544306,0.020549981854856014,-0.1581189147513163,-0.06542241116256847,-0.0926965035887478,12.505787037037038,0.07918039,242.41585318235065,1253.9212233549583,444.23262279888786,4.793948585426031,425.72,426.7916666666667,427.3333333333333,422.8695652173913,424.60869565217394,425.6521739130435,427.90909090909093,429.5238095238095,430.0952380952381,431.7,432.0,434.3157894736842,5072.3616,5154.748263888889,4418.972222222222,3546.8090737240077,3764.412098298677,3600.9224952741024,4056.5371900826444,3878.439909297051,3286.086167800453,3406.91,3214.8,3632.321329639889
0,0,0.03272955305874348,0.029706960543990135,-0.17410691407156223,-0.0797127490593552,-0.09439416501220706,13.630787037037038,0.10139628,231.02001633986927,1262.6959619952495,452.7049881235154,4.961469176531986,424.64,424.0,424.125,424.5,425.9130434782609,427.0869565217391,424.22727272727275,425.72727272727275,428.2857142857143,429.0,431.9,434.94736842105266,5454.870400000001,5830.75,5749.276041666667,4642.166666666667,4788.340264650285,4237.035916824197,4431.357438016529,5066.107438016529,5433.251700680272,6178.571428571428,5992.1900000000005,6613.628808864265
0,0,0.013937287498265505,0.017947834140310686,-0.17940897176327034,-0.07415848947573823,-0.10525048228753213,15.711805555555555,0.11735703,268.5267649340574,1272.8164845173042,495.72677595628414,5.85528387299009,427.88,426.5,427.1666666666667,424.6521739130435,426.69565217391306,427.0869565217391,433.1363636363636,436.23809523809524,437.23809523809524,440.2,440.95,438.4736842105263,4508.185600000001,4852.833333333333,4372.555555555556,3663.4442344045365,4006.2117202268437,4105.383742911154,4311.299586776859,4511.80045351474,5105.133786848072,4571.26,4518.0475,3818.565096952908
0,0,0.002606143243610859,0.028812877212961514,-0.1971595238514806,-0.09254892130101945,-0.10461060255046117,15.645833333333334,0.10384418,251.8090798540738,1245.4262295081967,474.4777517564403,5.501659807762427,429.44,428.0,428.625,426.4347826086956,427.3478260869565,426.04545454545456,432.1363636363636,432.23809523809524,433.0952380952381,435.55,435.8,439.6842105263158,6377.8464,6686.333333333333,7153.567708333333,5551.202268431001,5873.618147448014,5540.225206611572,5443.390495867768,6476.562358276646,5786.276643990929,6135.0475,7589.160000000001,6386.531855955679
0,0,0.010745553610225519,0.03811419599999984,-0.20596008601816862,-0.10318916325218386,-0.10277092276598475,17.165509259259256,0.11392765,262.16686771210294,1265.2242769084874,480.9302987197724,5.965259442901043,431.0,425.0,425.875,426.75,424.30434782608694,426.7391304347826,428.1818181818182,434.9047619047619,434.4761904761905,440.9,441.05,442.8421052631579,6849.84,6317.416666666667,7037.526041666667,6559.520833333333,7162.385633270321,6047.062381852552,7208.330578512396,6264.27664399093,7438.0589569161,6895.290000000001,6377.647500000001,6305.290858725762
0,0,0.010803030338138342,0.05898818622032801,-0.14488941227046875,-0.05520726420704034,-0.08968214806342839,12.01388888888889,0.08672637,225.84259634888437,1272.8961466165413,447.53195488721803,5.621574376145621,425.84,424.25,425.25,425.875,425.3478260869565,426.1304347826087,425.77272727272725,426.45454545454544,433.3809523809524,432.95,433.55,436.6842105263158,3922.2144,3742.1875,3337.0208333333335,3373.5260416666665,2654.835538752363,2202.4612476370517,3387.5392561983476,3899.3388429752067,3683.092970521542,3233.0475,3157.8475000000008,3679.9002770083093
0,0,0.004320797316419582,0.02795429031054179,-0.16553239291575636,-0.05983616258779259,-0.10569623032796378,10.58912037037037,0.0676602,280.3223107569721,1251.5218380345768,512.5555050045496,5.606050606880646,425.08,425.25,426.0,426.7083333333333,425.95652173913044,426.30434782608694,431.6363636363636,431.57142857142856,431.7142857142857,430.35,431.9,434.2105263157895,3801.4336000000003,4410.604166666667,3229.1666666666665,2689.2899305555557,2650.476370510397,3058.124763705104,3193.685950413223,3462.4353741496607,3728.9659863945576,3949.4275000000007,3860.59,3730.9030470914126
0,0,0.003945477306842804,0.020706843274335068,-0.13537417673896618,-0.042074553749219916,-0.09329962298974626,12.284722222222221,0.08733429,225.99803844644958,1262.0727188513201,442.2862436313108,4.651625958502473,425.88,424.9166666666667,425.7083333333333,426.3333333333333,425.1304347826087,425.69565217391306,428.27272727272725,429.8095238095238,431.5238095238095,435.25,434.8,432.94736842105266,3125.7055999999993,3533.909722222222,1794.9565972222224,1871.9722222222224,1791.7655954631377,1652.7334593572782,2766.561983471074,1678.9160997732424,1539.5827664399094,1230.3875,1244.56,1077.7340720221607
0,0,0.04789459140738472,0.01361751276999712,-0.13775047498903567,-0.03815844285113094,-0.09959203213790475,15.80324074074074,0.110367045,243.75574030087094,1257.4954586739327,471.6480472297911,4.999817513453623,427.76,426.3333333333333,427.5833333333333,428.7391304347826,429.6521739130435,428.8636363636364,429.27272727272725,435.04761904761904,435.3333333333333,438.2,438.55,437.4736842105263,2393.7024,2331.555555555555,1540.4930555555554,1012.8015122873347,977.2703213610584,989.3904958677685,1870.1983471074382,1502.235827664399,1529.2698412698414,1125.6599999999999,1204.9474999999998,666.2493074792244
0,0,0.00781698323165377,0.28020180265108746,-0.25260277780419543,-0.12937538234097654,-0.12322739546321888,25.74189814814815,0.15972877,290.4024780175859,1304.8453993461,557.8771602055115,6.170222234083538,438.4583333333333,439.0416666666667,438.8695652173913,440.6521739130435,441.27272727272725,441.72727272727275,445.95238095238096,447.95238095238096,448.6,448.6,451.7368421052632,452.2105263157895,9007.581597222223,10479.95659722222,11404.982986767483,10220.661625708884,9435.380165289256,10771.652892561982,12276.521541950113,11695.569160997731,8807.64,8953.34,10008.193905817176,10414.587257617728
0,0,0.0006595210482676824,0.02431826697041591,-0.1538015117831891,-0.054922031553798774,-0.09887948022939032,15.266203703703704,0.10845918,240.91273584905662,1273.3960258780037,472.9879852125693,4.872351192399919,427.16,427.9166666666667,428.5,428.6521739130435,430.60869565217394,432.5,434.27272727272725,438.6666666666667,437.25,438.0,438.65,436.1578947368421,3887.1744,3833.326388888889,3957.5,3617.270321361058,2087.6294896030245,1785.5227272727273,2051.743801652892,3615.2698412698414,3302.6875,3542.4,2572.9275000000002,2861.3961218836566
0,0,0.048901346822579704,0.016699011748035748,-0.15158179384835987,-0.04995462741576476,-0.10162716643259513,19.319444444444443,0.11384437,226.41169205434335,1262.065165309056,455.61715380929564,4.255714492771351,430.64,430.8333333333333,431.5416666666667,432.4347826086956,432.30434782608694,435.0,434.72727272727275,436.42857142857144,436.55,437.9,435.94736842105266,434.4736842105263,4254.6304,4467.222222222222,3124.3315972222226,2878.1587901701323,2763.429111531191,2072.2727272727275,2456.198347107438,3591.578231292517,3456.8475000000008,3156.29,2356.891966759003,2269.8282548476454
0,0,0.014703740365803242,0.04954400906960169,-0.19660996899428554,-0.0633518419316171,-0.1332581270626684,26.23148148148148,0.1479227,341.48173153296267,1286.4844113541183,577.9711493718008,5.473238380359667,434.375,435.7916666666667,435.95652173913044,435.95652173913044,440.3636363636364,440.3636363636364,443.42857142857144,446.14285714285717,448.65,448.5,450.89473684210526,450.89473684210526,5333.484375,5181.831597222223,4594.302457466919,3330.128544423441,2908.1404958677685,3266.685950413223,3830.5306122448974,4253.265306122448,4307.227500000001,4452.65,3524.3047091412745,3066.409972299168
0,0,0.0017586095879475276,0.01508466542388002,-0.18886964134186532,-0.06599366531685409,-0.12287597602501121,29.15509259259259,0.1677967,264.8833069620253,1287.760056791292,528.7472787505916,4.96565370921365,443.125,442.2173913043478,442.7391304347826,444.5652173913044,440.8181818181818,442.0,444.3333333333333,445.9047619047619,451.6,453.4736842105263,454.2105263157895,451.3888888888889,7501.609375,6417.735349716447,5921.32325141777,4622.419659735349,4574.148760330579,4674.909090909091,4184.222222222222,4728.371882086168,4097.84,4229.828254847645,4965.850415512466,4800.793209876544
0,0,-0.0008184748391310374,0.022473476516703766,-0.19907248301351263,-0.06348320866710201,-0.13558927434641063,31.835648148148145,0.13736276,285.4600729631131,1313.9317535545024,565.7317535545023,4.992413996550956,448.1666666666667,447.60869565217394,450.30434782608694,444.8181818181818,451.5,448.76190476190476,447.76190476190476,455.05,456.1,460.2631578947368,461.42105263157896,463.3333333333333,5809.13888888889,6775.455576559546,5550.124763705104,4628.330578512396,5335.886363636364,3928.4671201814062,5451.038548752835,4954.4475,4522.49,5044.720221606648,2478.454293628809,3667.1111111111113
0,0,-0.013044135645031929,0.030822191232194502,-0.14828700998153957,-0.03241010494887908,-0.1158769050326605,27.855324074074073,0.11224823,243.25915378356387,1302.2548189938882,512.9412317818524,4.759940027281855,439.2916666666667,440.8333333333333,439.5652173913044,440.1304347826087,442.3636363636364,444.3636363636364,445.3809523809524,446.5238095238095,449.65,447.7368421052632,448.10526315789474,448.7368421052632,3479.289930555556,3376.805555555555,2723.8979206049153,3380.8960302457467,2879.5041322314046,1942.9586776859503,2192.7120181405894,3700.7256235827654,2873.9275000000002,2447.9833795013847,2094.409972299169,1407.4570637119111
0,0,0.029711040323794197,0.028295183243850868,-0.17106452269494143,-0.04191119207450889,-0.12915333062043255,23.20601851851852,0.08800336,335.41656662665065,1309.1454202077432,577.6666666666666,5.116876794627992,436.5416666666667,437.2083333333333,434.6521739130435,435.5652173913044,436.90909090909093,438.0,440.0952380952381,443.6666666666667,445.55,444.3,445.2631578947368,446.0,4714.914930555556,4982.831597222222,2901.444234404537,2470.680529300567,2733.719008264463,2700.7272727272725,3256.9433106575966,2748.0317460317465,2208.1475,2557.1099999999997,1750.720221606648,1750.9473684210527
0,0,0.008973151134947935,0.032363303316136204,-0.18628286551734508,-0.053042745706311574,-0.13324011981103348,25.004629629629633,0.11225107,342.36184469846273,1285.5011462631821,587.784502521779,4.492383710871862,434.2916666666667,435.6666666666667,439.04347826086956,440.1304347826087,440.27272727272725,441.0,443.8095238095238,445.8095238095238,445.0,445.7,448.3157894736842,449.6842105263158,4309.123263888889,4255.555555555556,3492.9111531190933,3755.069943289225,4127.743801652891,3486.181818181818,2830.0589569160998,3490.0589569161,2391.1,2424.0099999999998,2443.268698060942,2442.2160664819944
0,0,0.006669860798865557,0.01813763411094745,-0.1616978528550501,-0.045072115083311014,-0.11662573777173911,21.332175925925927,0.09728353,277.1970114038537,1270.0177404295052,519.2973856209151,5.442172756285068,433.0833333333333,434.7916666666667,433.3478260869565,433.8695652173913,435.4347826086956,435.59090909090907,436.54545454545456,440.6190476190476,441.6,442.35,442.7894736842105,443.36842105263156,4589.82638888889,4772.664930555556,3512.487712665406,3959.243856332703,3597.7240075614372,2048.1508264462814,2680.8842975206608,4113.759637188208,3222.3399999999997,3535.5275,3779.850415512466,3285.4958448753464
0,0,0.003038732669665478,0.01922222909828027,-0.15085006317072766,-0.03934031159828508,-0.1115097515724426,23.148148148148145,0.09906648,273.5645285935085,1268.5104831358249,504.6144029170465,5.301113572187114,433.9583333333333,435.0833333333333,433.3478260869565,434.4782608695652,434.8695652173913,437.27272727272725,436.6190476190476,443.0,442.9,442.9,441.8421052631579,442.7894736842105,4228.373263888889,3590.1597222222226,2410.226843100189,2387.901701323252,1808.3742911153117,2131.380165289256,1856.7120181405896,1761.3333333333333,2375.69,2220.09,2101.6066481994458,1790.376731301939
0,0,-0.01117349105576674,0.08811660235126813,-0.2216306534037991,-0.09689184520542939,-0.12473880819836969,23.672453703703706,0.13494627,300.8136215334421,1265.5524809160306,553.9370229007634,5.571355331122899,431.5416666666667,433.5833333333333,432.95652173913044,433.17391304347825,434.2173913043478,431.77272727272725,432.59090909090907,445.0,446.35,446.6,445.42105263157896,446.10526315789474,6534.081597222222,6839.493055555556,6644.041587901702,6215.882797731569,5807.909262759924,7149.902892561984,8039.423553719008,8614.952380952382,6890.1275,6155.24,5690.454293628809,5690.620498614959
0,0,-0.002484244527295232,0.027216434789200623,-0.1888709627700921,-0.06773960372408418,-0.12113135904600791,24.416666666666668,0.13835697,282.13793103448273,1285.111475409836,533.935831381733,5.130774020982442,438.8333333333333,438.9583333333333,439.04347826086956,441.0,437.45454545454544,439.6818181818182,438.4761904761905,438.3333333333333,448.6,449.0,449.2631578947368,448.77777777777777,6451.555555555556,7163.039930555556,3690.0415879017014,4665.130434782609,4790.247933884298,5515.126033057851,4793.297052154196,6207.269841269841,2588.9399999999996,3252.5263157894738,3466.825484764543,4050.617283950617
0,0,0.05265251436503604,0.024629888435204823,-0.20839124908408888,-0.08007662748097684,-0.12831462160311202,24.83101851851852,0.13745677,322.7384555684905,1270.3860210141618,544.5417999086341,5.495339040485363,438.3333333333333,439.9583333333333,438.1304347826087,438.2173913043478,433.3636363636364,433.90909090909093,436.95454545454544,439.3333333333333,444.65,443.05,447.3157894736842,447.1578947368421,6441.2222222222235,6760.623263888888,5344.54820415879,5849.648393194708,5687.140495867769,5048.173553719007,5512.861570247933,5290.31746031746,5215.9275,6178.647499999999,7204.742382271466,7012.027700831026
0,0,0.10731648529569308,0.02778559612731139,-0.18965688989286114,-0.06320775467708724,-0.12644913521577392,21.975694444444443,0.11630008,347.9329268292683,1310.7860045146726,571.2469525959368,4.420773260846736,435.125,435.4583333333333,434.60869565217394,435.17391304347825,436.04347826086956,438.5,439.23809523809524,441.5238095238095,446.8,447.25,444.10526315789474,445.36842105263156,5378.109375,5365.081597222223,4752.586011342155,4345.187145557655,3527.519848771267,4604.522727272727,5516.371882086168,3835.8684807256236,3397.66,3296.0875,3230.409972299169,2989.3905817174514
0,0,4.278185466925303e-05,0.9124342600504557,-0.43095332255463686,-0.2601082725227997,-0.17084505003183711,44.67129629629629,0.18332545,425.07226013649137,1344.365829640571,675.0659773510586,5.88407903568397,450.69565217391306,451.0869565217391,451.7826086956522,459.54545454545456,461.14285714285717,461.0,472.75,486.0,468.5,469.6666666666667,467.1666666666667,468.27777777777777,21954.124763705106,22795.64461247637,25611.12665406427,28287.793388429753,27482.027210884356,25074.190476190477,23891.8875,18976.63157894737,13841.472222222223,15484.444444444445,17003.916666666668,21087.42283950617
0,0,-0.007329698011744767,0.2970769504706065,-0.3540212320149853,-0.21983006439153704,-0.13419116762344827,33.28819444444444,0.12569633,299.16474464579903,1312.2394366197184,561.4409907722195,5.781928705595459,439.3333333333333,440.5416666666667,443.95652173913044,445.0,446.6818181818182,446.5238095238095,451.5238095238095,456.45,456.9,466.3157894736842,451.72222222222223,450.6111111111111,14855.722222222224,18504.99826388889,18511.519848771266,20045.391304347828,20400.12603305785,19006.630385487526,20978.725623582766,16089.147500000001,15667.289999999997,17101.90027700831,16140.533950617284,14235.570987654322
0,0,0.000873543011645476,0.18919448057810465,-0.2099537546327639,-0.07614191389369142,-0.13381184073907246,37.25347222222222,0.13207605,282.59515859766276,1346.0456802383317,567.6281032770606,5.672186588349877,447.6666666666667,448.4347826086956,448.95652173913044,449.95454545454544,450.77272727272725,453.4761904761905,456.3333333333333,455.2,455.5,457.89473684210526,459.63157894736844,462.94444444444446,5743.222222222222,6587.5500945179565,8344.476370510398,5924.043388429754,5133.539256198347,6139.773242630386,5870.793650793651,6639.160000000001,5665.35,6855.252077562327,7401.81163434903,2545.8302469135806
0,0,-0.0041187359020113945,0.049335616951187454,-0.2524499213349764,-0.08732971423160436,-0.165120207103372,41.260416666666664,0.15800239,396.2648313299729,1361.025,661.0594339622642,5.557112870743251,450.5652173913044,452.82608695652175,451.8636363636364,459.3181818181818,457.7142857142857,458.0952380952381,461.85,466.65,465.8421052631579,465.4736842105263,459.5,459.05555555555554,10917.724007561435,11375.361058601135,10281.208677685952,9892.489669421488,9079.823129251701,6508.086167800452,7397.027500000001,4704.327500000001,3512.8698060941824,4640.354570637119,5238.805555555556,4881.163580246914
0,0,-0.0034163175150752068,0.05986987923582395,-0.22229180648969837,-0.0771771338830419,-0.14511467260665653,29.70486111111111,0.14384757,357.0451537563254,1304.358551123338,618.6712517193947,5.173010647445339,444.0416666666667,444.2608695652174,445.7391304347826,448.09090909090907,448.3636363636364,449.04761904761904,453.9047619047619,451.55,453.2,455.94736842105266,456.36842105263156,457.5,5478.706597222222,6309.149338374292,7643.844990548203,6052.264462809917,5722.9586776859505,6961.854875283446,6572.27664399093,5960.147500000001,4974.5599999999995,5337.102493074793,4289.180055401662,4158.027777777777
0,0,-0.0033719859396417937,0.03152158825347821,-0.18964613446472953,-0.056032362826223626,-0.13361377163850588,32.74305555555556,0.17113428,285.0598463404772,1316.8905876731965,578.2737697085523,5.5476811847674306,444.625,447.0869565217391,448.4782608695652,449.3636363636364,449.6363636363636,455.42857142857144,458.0,456.25,457.45,458.2631578947368,457.6842105263158,460.27777777777777,6647.151041666667,6392.68809073724,5541.5538752362945,5427.6859504132235,4668.685950413223,5065.959183673469,6294.857142857143,4489.4875,1966.0474999999994,1463.5623268698062,2351.7950138504157,3092.8672839506175
0,0,0.039411550387740135,0.020636935718357563,-0.19181962620527424,-0.05279869009397394,-0.13902093611130031,37.21296296296296,0.21921884,319.0545239035954,1343.203094777563,583.3704061895551,4.878228139278979,450.4347826086956,451.4782608695652,453.17391304347825,451.27272727272725,451.95454545454544,453.6666666666667,454.23809523809524,458.95,461.57894736842104,461.57894736842104,464.72222222222223,465.22222222222223,5628.593572778828,6428.423440453686,5458.578449905482,4544.561983471075,3986.3161157024792,3619.6507936507946,4517.133786848073,4078.6475000000005,2632.349030470914,4010.24376731302,3959.311728395061,3785.8395061728393
